2,149863493,Note_on_c,1,64,81
2,149864359,Note_off_c,1,60,0
2,149879961,Note_on_c,1,67,81
2,149881572,Note_off_c,1,67,0
2,149883178,Note_on_c,1,60,81
2,149884430,Note_on_c,1,64,81
2,149896011,Note_off_c,1,60,0
2,149898113,Note_off_c,1,60,0
2,149904242,Note_on_c,1,67,81
2,149906418,Note_off_c,1,67,0
2,149916877,Note_on_c,1,60,81
2,149919507,Note_off_c,1,64,0
2,149919508,Note_off_c,1,64,0
2,149923121,Note_off_c,1,60,0
2,149934526,Note_on_c,1,88,81
2,149936782,Note_off_c,1,88,0
2,149942013,Note_on_c,1,60,81
2,149949235,Note_off_c,1,60,0
2,149951832,Note_on_c,1,67,81
2,149952239,Note_off_c,1,67,0
2,149963942,Note_on_c,1,60,81
2,149973715,Note_off_c,1,60,0
2,149977470,Note_on_c,1,67,81
2,149977921,Note_on_c,1,67,81
2,149978416,Note_off_c,1,67,0
2,149979105,Note_off_c,1,67,0
2,149998018,Note_on_c,1,84,81
2,150005166,Note_off_c,1,84,0
2,150018333,Note_on_c,1,60,81
2,150025532,Note_off_c,1,60,0
2,150032768,Note_on_c,1,67,81
2,150033566,Note_off_c,1,67,0
2,150040546,Note_on_c,1,64,81
2,150042033,Note_off_c,1,64,0
2,150042545,Note_on_c,1,67,81
2,150043353,Note_off_c,1,67,0
2,150061052,Note_on_c,1,60,81
2,150069121,Note_off_c,1,60,0
2,150143043,Note_on_c,1,60,81
2,150164583,Note_on_c,1,52,81
2,150164686,Note_off_c,1,52,0
2,150250392,Note_off_c,1,60,0
2,150326622,Note_on_c,1,72,81
2,150326763,Note_off_c,1,72,0
2,150368891,Note_on_c,1,60,81
2,150384306,Note_on_c,1,67,81
2,150385120,Note_off_c,1,67,0
2,150405969,Note_off_c,1,60,0
2,150504810,Note_on_c,1,67,81
2,150510300,Note_off_c,1,67,0
2,150599882,Note_on_c,1,60,81
2,150600833,Note_on_c,1,64,81
2,150605850,Note_off_c,1,64,0
2,150624676,Note_on_c,1,64,81
2,150626086,Note_off_c,1,64,0
2,150650771,Note_on_c,1,64,81
2,150652025,Note_off_c,1,64,0
2,150827662,Note_on_c,1,67,81
2,150828384,Note_off_c,1,67,0
2,150843665,Note_off_c,1,60,0
2,150865678,Note_on_c,1,60,81
2,150934967,Note_on_c,1,67,81
2,150935566,Note_off_c,1,67,0
2,150939221,Note_on_c,1,72,81
2,150939328,Note_off_c,1,72,0
2,151054896,Note_on_c,1,64,81
2,151056057,Note_off_c,1,64,0
2,151088102,Note_on_c,1,64,81
2,151099528,Note_on_c,1,67,81
2,151099933,Note_off_c,1,67,0
2,151101887,Note_off_c,1,60,0
2,151196680,Note_on_c,1,64,81
2,151197638,Note_off_c,1,64,0
2,151201340,Note_on_c,1,72,81
2,151201444,Note_off_c,1,72,0
2,151225549,Note_on_c,1,67,81
2,151225947,Note_off_c,1,67,0
2,151228447,Note_off_c,1,64,0
2,151239966,Note_on_c,1,60,81
2,151280514,Note_on_c,1,72,81
2,151280612,Note_off_c,1,72,0
2,151298840,Note_on_c,1,76,81
2,151298933,Note_off_c,1,76,0
2,151319634,Note_on_c,1,76,81
2,151319950,Note_off_c,1,76,0
2,151358559,Note_off_c,1,60,0
2,151364114,Note_on_c,1,60,81
2,151377999,Note_on_c,1,76,81
2,151378099,Note_off_c,1,76,0
2,151391559,Note_off_c,1,60,0
2,151398897,Note_on_c,1,60,81
2,151411258,Note_on_c,1,67,81
2,151413945,Note_off_c,1,67,0
2,151452158,Note_off_c,1,60,0
2,151452257,Note_on_c,1,60,81
2,151470101,Note_off_c,1,60,0
2,151494016,Note_on_c,1,60,81
2,151615772,Note_on_c,1,72,81
2,151615879,Note_off_c,1,72,0
2,151621193,Note_off_c,1,60,0
2,151656690,Note_on_c,1,60,81
2,151813275,Note_on_c,1,64,81
2,151814179,Note_off_c,1,64,0
2,152091711,Note_on_c,1,64,81
2,152094009,Note_off_c,1,64,0
2,152112758,Note_on_c,1,64,81
2,152118397,Note_off_c,1,64,0
2,152121686,Note_on_c,1,60,81
2,152129619,Note_off_c,1,60,0
2,152380545,Note_on_c,1,64,81
2,152381564,Note_off_c,1,64,0
2,152402397,Note_on_c,1,64,81
2,152404966,Note_off_c,1,64,0
2,152410274,Note_on_c,1,91,81
2,152410394,Note_off_c,1,91,0
2,152545929,Note_on_c,1,64,81
2,152546984,Note_off_c,1,64,0
2,152637801,Note_off_c,1,60,0
2,152697896,Note_on_c,1,60,81
2,152705734,Note_on_c,1,67,81
2,152706128,Note_off_c,1,67,0
2,152724569,Note_off_c,1,60,0
2,152750796,Note_on_c,1,60,81
2,152754902,Note_on_c,1,64,81
2,152759765,Note_off_c,1,60,0
2,152875991,Note_off_c,1,64,0
2,152898046,Note_on_c,1,67,81
2,152899280,Note_off_c,1,67,0
2,152959358,Note_on_c,1,67,81
2,152959605,Note_off_c,1,67,0
2,152970518,Note_on_c,1,60,81
2,152983330,Note_on_c,1,64,81
2,152983579,Note_off_c,1,60,0
2,152987361,Note_on_c,1,60,81
2,152991322,Note_off_c,1,64,0
2,153002709,Note_off_c,1,60,0
2,153004458,Note_on_c,1,60,81
2,153131282,Note_off_c,1,60,0
2,153159219,Note_on_c,1,91,81
2,153159345,Note_off_c,1,91,0
2,153231319,Note_on_c,1,64,81
2,153282286,Note_on_c,1,67,81
2,153282733,Note_off_c,1,67,0
2,153304594,Note_on_c,1,64,81
2,153347488,Note_off_c,1,64,0
2,153420437,Note_on_c,1,91,81
2,153420572,Note_off_c,1,91,0
2,153427154,Note_off_c,1,64,0
2,153665706,Note_on_c,1,67,81
2,153666390,Note_off_c,1,67,0
2,153666465,Note_on_c,1,67,81
2,153666626,Note_on_c,1,67,81
2,153666666,Note_off_c,1,67,0
2,153667317,Note_on_c,1,67,81
2,153667318,Note_off_c,1,67,0
2,153668106,Note_off_c,1,67,0
2,153668176,Note_on_c,1,67,81
2,153668362,Note_off_c,1,67,0
2,153668588,Note_on_c,1,67,81
2,153668858,Note_off_c,1,67,0
2,153668878,Note_on_c,1,67,81
2,153669901,Note_off_c,1,67,0
2,153681446,Note_on_c,1,72,81
2,153681553,Note_off_c,1,72,0
2,153938432,Note_on_c,1,67,81
2,153938992,Note_off_c,1,67,0
2,154010495,Note_on_c,1,60,81
2,154154495,Note_on_c,1,60,81
2,154159827,Note_on_c,1,60,81
2,154216930,Note_on_c,1,67,81
2,154217489,Note_off_c,1,67,0
2,154246867,Note_off_c,1,60,0
2,154356803,Note_off_c,1,60,0
2,154387514,Note_on_c,1,60,81
2,154477981,Note_on_c,1,64,81
2,154479593,Note_off_c,1,64,0
2,154510114,Note_off_c,1,60,0
2,154510685,Note_off_c,1,60,0
2,154510790,Note_on_c,1,64,81
2,154522307,Note_off_c,1,64,0
2,154542551,Note_on_c,1,67,81
2,154542740,Note_off_c,1,67,0
2,154549516,Note_on_c,1,67,81
2,154550242,Note_off_c,1,67,0
2,154576308,Note_on_c,1,67,81
2,154577079,Note_off_c,1,67,0
2,154605615,Note_on_c,1,67,81
2,154605954,Note_off_c,1,67,0
2,154706642,Note_on_c,1,67,81
2,154707795,Note_off_c,1,67,0
2,154733377,Note_on_c,1,60,81
2,154825175,Note_on_c,1,72,81
2,154825279,Note_off_c,1,72,0
2,154832696,Note_on_c,1,60,81
2,154834244,Note_off_c,1,60,0
2,154845073,Note_on_c,1,67,81
2,154845620,Note_off_c,1,67,0
2,154853359,Note_on_c,1,48,81
2,154853436,Note_off_c,1,48,0
2,154905075,Note_on_c,1,52,81
2,154905206,Note_off_c,1,52,0
2,155004834,Note_on_c,1,79,81
2,155005318,Note_off_c,1,79,0
2,155253138,Note_on_c,1,64,81
2,155256133,Note_on_c,1,60,81
2,155256724,Note_off_c,1,64,0
2,155257723,Note_off_c,1,60,0
2,155264012,Note_on_c,1,60,81
2,155276548,Note_off_c,1,60,0
2,155314493,Note_off_c,1,60,0
2,155380510,Note_on_c,1,64,81
2,155381183,Note_off_c,1,64,0
2,155395367,Note_on_c,1,60,81
2,155455839,Note_off_c,1,60,0
2,155654962,Note_on_c,1,72,81
2,155655026,Note_off_c,1,72,0
2,155911194,Note_on_c,1,64,81
2,155946796,Note_on_c,1,48,81
2,155946879,Note_off_c,1,48,0
2,156350578,Note_on_c,1,64,81
2,156378749,Note_on_c,1,52,81
2,156378824,Note_off_c,1,52,0
2,156390246,Note_off_c,1,64,0
2,156397589,Note_off_c,1,64,0
2,156493225,Note_on_c,1,64,81
2,156505011,Note_off_c,1,64,0
2,156662049,Note_on_c,1,67,81
2,156662437,Note_off_c,1,67,0
2,156774216,Note_on_c,1,64,81
2,156774662,Note_off_c,1,64,0
2,156776019,Note_on_c,1,60,81
2,156776359,Note_on_c,1,64,81
2,156778422,Note_off_c,1,64,0
2,156779677,Note_on_c,1,48,81
2,156779731,Note_off_c,1,48,0
2,156780326,Note_on_c,1,64,81
2,156780455,Note_off_c,1,64,0
2,156976293,Note_on_c,1,67,81
2,156977072,Note_off_c,1,67,0
2,157060631,Note_on_c,1,64,81
2,157061587,Note_off_c,1,64,0
2,157107726,Note_on_c,1,64,81
2,157119706,Note_off_c,1,64,0
2,157210779,Note_off_c,1,60,0
2,157289024,Note_on_c,1,60,81
2,157299044,Note_on_c,1,67,81
2,157300126,Note_off_c,1,67,0
2,157323601,Note_off_c,1,60,0
2,157323963,Note_on_c,1,64,81
2,157324477,Note_off_c,1,64,0
2,157365989,Note_on_c,1,67,81
2,157366923,Note_off_c,1,67,0
2,157372555,Note_on_c,1,67,81
2,157373171,Note_off_c,1,67,0
2,157377061,Note_on_c,1,64,81
2,157380896,Note_off_c,1,64,0
2,157381132,Note_on_c,1,60,81
2,157529131,Note_on_c,1,48,81
2,157529200,Note_off_c,1,48,0
2,157678157,Note_off_c,1,60,0
2,157700386,Note_on_c,1,60,81
2,157829142,Note_on_c,1,64,81
2,157830573,Note_off_c,1,64,0
2,157872570,Note_on_c,1,64,81
2,157875210,Note_off_c,1,64,0
2,157885113,Note_on_c,1,64,81
2,157892786,Note_off_c,1,64,0
2,157924401,Note_on_c,1,67,81
2,157924676,Note_off_c,1,67,0
2,157934167,Note_on_c,1,72,81
2,157934257,Note_off_c,1,72,0
2,157945077,Note_off_c,1,60,0
2,157981862,Note_on_c,1,60,81
2,158000108,Note_on_c,1,64,81
2,158000749,Note_off_c,1,64,0
2,158001106,Note_on_c,1,64,81
2,158002383,Note_off_c,1,64,0
2,158099176,Note_off_c,1,60,0
2,158109518,Note_on_c,1,60,81
2,158168280,Note_off_c,1,60,0
2,158168349,Note_on_c,1,60,81
2,158199344,Note_off_c,1,60,0
2,158232235,Note_on_c,1,60,81
2,158237335,Note_on_c,1,67,81
2,158242797,Note_off_c,1,67,0
2,158282840,Note_on_c,1,64,81
2,158296670,Note_on_c,1,64,81
2,158303372,Note_off_c,1,64,0
2,158397884,Note_on_c,1,64,81
2,158398561,Note_off_c,1,64,0
2,158428379,Note_off_c,1,64,0
2,158437796,Note_on_c,1,76,81
2,158438088,Note_off_c,1,76,0
2,158511828,Note_off_c,1,60,0
2,158515604,Note_on_c,1,67,81
2,158516229,Note_off_c,1,67,0
2,158536435,Note_on_c,1,60,81
2,158609705,Note_on_c,1,67,81
2,158609706,Note_on_c,1,48,81
2,158609790,Note_off_c,1,48,0
2,158621636,Note_off_c,1,67,0
2,158635429,Note_off_c,1,60,0
2,158636473,Note_on_c,1,60,81
2,158644743,Note_off_c,1,60,0
2,158650013,Note_on_c,1,60,81
2,158725746,Note_on_c,1,67,81
2,158726803,Note_off_c,1,67,0
2,158764660,Note_on_c,1,48,81
2,158764753,Note_off_c,1,48,0
2,158764876,Note_off_c,1,60,0
2,158765740,Note_on_c,1,60,81
2,158817978,Note_on_c,1,64,81
2,158819368,Note_off_c,1,60,0
2,158822252,Note_off_c,1,64,0
2,158841116,Note_on_c,1,88,81
2,158853587,Note_on_c,1,64,81
2,158857632,Note_off_c,1,88,0
2,158864502,Note_off_c,1,64,0
2,158869847,Note_on_c,1,64,81
2,158919105,Note_off_c,1,64,0
2,158921270,Note_on_c,1,67,81
2,158922150,Note_off_c,1,67,0
2,158926465,Note_on_c,1,72,81
2,158926571,Note_off_c,1,72,0
2,158972870,Note_on_c,1,60,81
2,158988177,Note_on_c,1,64,81
2,159000202,Note_off_c,1,60,0
2,159034467,Note_on_c,1,60,81
2,159042191,Note_on_c,1,64,81
2,159045151,Note_on_c,1,64,81
2,159045152,Note_off_c,1,60,0
2,159046175,Note_off_c,1,64,0
2,159051673,Note_on_c,1,64,81
2,159088114,Note_off_c,1,64,0
2,159094092,Note_on_c,1,64,81
2,159095823,Note_off_c,1,64,0
2,159116254,Note_off_c,1,64,0
2,159121495,Note_off_c,1,64,0
2,159165898,Note_on_c,1,64,81
2,159169399,Note_on_c,1,60,81
2,159170007,Note_off_c,1,64,0
2,159240785,Note_on_c,1,64,81
2,159243329,Note_off_c,1,64,0
2,159272108,Note_off_c,1,60,0
2,159353921,Note_on_c,1,64,81
2,159383339,Note_off_c,1,64,0
2,159383421,Note_on_c,1,64,81
2,159401147,Note_off_c,1,64,0
2,159468600,Note_on_c,1,64,81
2,159526061,Note_on_c,1,67,81
2,159526527,Note_off_c,1,67,0
2,159555963,Note_on_c,1,67,81
2,159556174,Note_off_c,1,67,0
2,159586954,Note_on_c,1,64,81
2,159589169,Note_off_c,1,64,0
2,159662627,Note_off_c,1,64,0
2,159669068,Note_on_c,1,60,81
2,159712800,Note_on_c,1,67,81
2,159713985,Note_off_c,1,67,0
2,159720414,Note_on_c,1,72,81
2,159720540,Note_off_c,1,72,0
2,159725584,Note_on_c,1,60,81
2,159756319,Note_off_c,1,60,0
2,159760257,Note_on_c,1,64,81
2,159762044,Note_on_c,1,60,81
2,159762332,Note_off_c,1,64,0
2,159762529,Note_off_c,1,60,0
2,159778497,Note_on_c,1,60,81
2,159779112,Note_off_c,1,60,0
2,159780249,Note_on_c,1,52,81
2,159780381,Note_off_c,1,52,0
2,159785593,Note_on_c,1,52,81
2,159785733,Note_off_c,1,52,0
2,159789703,Note_off_c,1,60,0
2,159789811,Note_on_c,1,60,81
2,159798436,Note_off_c,1,60,0
2,159800248,Note_on_c,1,60,81
2,159820704,Note_off_c,1,60,0
2,159890987,Note_on_c,1,64,81
2,159890987,Note_on_c,1,60,81
2,159902510,Note_off_c,1,64,0
2,159917447,Note_off_c,1,60,0
2,159969081,Note_on_c,1,60,81
2,160003290,Note_on_c,1,64,81
2,160007664,Note_off_c,1,64,0
2,160093422,Note_on_c,1,88,81
2,160093993,Note_off_c,1,88,0
2,160113507,Note_off_c,1,60,0
2,160121814,Note_on_c,1,60,81
2,160158718,Note_off_c,1,60,0
2,160163538,Note_on_c,1,67,81
2,160163755,Note_off_c,1,67,0
2,160171060,Note_on_c,1,60,81
2,160272616,Note_on_c,1,64,81
2,160276130,Note_off_c,1,64,0
2,160277638,Note_off_c,1,60,0
2,160348377,Note_on_c,1,60,81
2,160369199,Note_on_c,1,64,81
2,160386934,Note_off_c,1,64,0
2,160452577,Note_off_c,1,60,0
2,160453427,Note_on_c,1,84,81
2,160520269,Note_off_c,1,84,0
2,160531481,Note_on_c,1,60,81
2,160664275,Note_off_c,1,60,0
2,160666227,Note_on_c,1,79,81
2,160676523,Note_off_c,1,79,0
2,160698287,Note_on_c,1,64,81
2,160700632,Note_off_c,1,64,0
2,160702237,Note_on_c,1,60,81
2,160742508,Note_on_c,1,64,81
2,160754097,Note_off_c,1,60,0
2,160755397,Note_on_c,1,79,81
2,160757518,Note_off_c,1,79,0
2,160767490,Note_off_c,1,64,0
2,160773987,Note_on_c,1,79,81
2,160783214,Note_off_c,1,79,0
2,160872887,Note_on_c,1,64,81
2,160905769,Note_on_c,1,79,81
2,160913638,Note_off_c,1,79,0
2,160926204,Note_off_c,1,64,0
2,160926268,Note_on_c,1,64,81
2,160931079,Note_on_c,1,64,81
2,160943110,Note_off_c,1,64,0
2,160985624,Note_off_c,1,64,0
2,160990317,Note_on_c,1,64,81
2,160991726,Note_on_c,1,60,81
2,160992342,Note_off_c,1,64,0
2,161117385,Note_off_c,1,60,0
2,161129966,Note_on_c,1,60,81
2,161274061,Note_off_c,1,60,0
2,161347416,Note_on_c,1,60,81
2,161353678,Note_on_c,1,64,81
2,161355350,Note_off_c,1,64,0
2,161435097,Note_on_c,1,64,81
2,161446016,Note_off_c,1,64,0
2,162568378,Note_on_c,1,67,81
2,162569728,Note_off_c,1,67,0
2,162727131,Note_on_c,1,60,81
2,162727775,Note_off_c,1,60,0
2,162957257,Note_on_c,1,67,81
2,162957548,Note_off_c,1,67,0
2,162969049,Note_on_c,1,64,81
2,162975007,Note_off_c,1,64,0
2,163042556,Note_on_c,1,64,81
2,163054161,Note_off_c,1,64,0
2,163115690,Note_on_c,1,64,81
2,163137775,Note_off_c,1,64,0
2,163163829,Note_on_c,1,64,81
2,163192038,Note_off_c,1,64,0
2,163306906,Note_on_c,1,64,81
2,163315500,Note_off_c,1,60,0
2,163324530,Note_off_c,1,64,0
2,163338362,Note_on_c,1,64,81
2,163346744,Note_off_c,1,64,0
2,163348018,Note_on_c,1,64,81
2,163353220,Note_off_c,1,64,0
2,163363209,Note_on_c,1,67,81
2,163363463,Note_off_c,1,67,0
2,163413064,Note_on_c,1,64,81
2,163413960,Note_off_c,1,64,0
2,163413999,Note_on_c,1,60,81
2,163578592,Note_off_c,1,60,0
2,163586582,Note_on_c,1,64,81
2,163588165,Note_off_c,1,64,0
2,163671576,Note_on_c,1,64,81
2,163705936,Note_on_c,1,64,81
2,163714306,Note_off_c,1,64,0
2,163798849,Note_off_c,1,64,0
2,163840560,Note_on_c,1,76,81
2,163840852,Note_off_c,1,76,0
2,163927059,Note_on_c,1,64,81
2,163956298,Note_on_c,1,64,81
2,163960187,Note_off_c,1,64,0
2,164009980,Note_off_c,1,64,0
2,164084022,Note_on_c,1,64,81
2,164085661,Note_off_c,1,64,0
2,164108619,Note_on_c,1,64,81
2,164109694,Note_off_c,1,64,0
2,164148021,Note_on_c,1,64,81
2,164152175,Note_off_c,1,64,0
2,164228330,Note_on_c,1,64,81
2,164231610,Note_off_c,1,64,0
2,164346488,Note_on_c,1,64,81
2,164348644,Note_off_c,1,64,0
2,164791287,Note_on_c,1,64,81
2,164827683,Note_off_c,1,64,0
2,164827731,Note_on_c,1,64,81
2,164832114,Note_off_c,1,64,0
2,164928190,Note_on_c,1,64,81
2,165077495,Note_off_c,1,64,0
2,165117194,Note_on_c,1,67,81
2,165117524,Note_off_c,1,67,0
2,165279663,Note_on_c,1,60,81
2,165309605,Note_off_c,1,60,0
2,165327286,Note_on_c,1,60,81
2,165409561,Note_on_c,1,91,81
2,165409676,Note_off_c,1,91,0
2,165718234,Note_on_c,1,72,81
2,165718338,Note_off_c,1,72,0
2,165754188,Note_on_c,1,64,81
2,165773055,Note_on_c,1,64,81
2,165775221,Note_off_c,1,64,0
2,165775780,Note_off_c,1,64,0
2,165987550,Note_on_c,1,64,81
2,165988117,Note_off_c,1,60,0
2,165989615,Note_off_c,1,64,0
2,166058504,Note_on_c,1,88,81
2,166066028,Note_off_c,1,88,0
2,166098110,Note_on_c,1,64,81
2,166099589,Note_off_c,1,64,0
2,166099664,Note_on_c,1,64,81
2,166099852,Note_on_c,1,52,81
2,166099924,Note_off_c,1,52,0
2,166113273,Note_off_c,1,64,0
2,166157655,Note_on_c,1,60,81
2,166167919,Note_on_c,1,64,81
2,166168700,Note_off_c,1,60,0
2,166171376,Note_off_c,1,64,0
2,166209402,Note_on_c,1,72,81
2,166209506,Note_off_c,1,72,0
2,166229333,Note_on_c,1,79,81
2,166229554,Note_off_c,1,79,0
2,166236968,Note_on_c,1,64,81
2,166240289,Note_on_c,1,67,81
2,166240493,Note_off_c,1,67,0
2,166256947,Note_off_c,1,64,0
2,166275461,Note_on_c,1,64,81
2,166277128,Note_off_c,1,64,0
2,166305299,Note_on_c,1,60,81
2,166308448,Note_off_c,1,60,0
2,166309503,Note_on_c,1,64,81
2,166317547,Note_off_c,1,64,0
2,166319727,Note_on_c,1,60,81
2,166334567,Note_on_c,1,67,81
2,166335471,Note_off_c,1,67,0
2,166342576,Note_off_c,1,60,0
2,166342625,Note_on_c,1,64,81
2,166351466,Note_off_c,1,64,0
2,166364918,Note_on_c,1,60,81
2,166383013,Note_off_c,1,60,0
2,166383188,Note_on_c,1,64,81
2,166384824,Note_off_c,1,64,0
2,166388135,Note_on_c,1,55,81
2,166389920,Note_off_c,1,55,0
2,166409363,Note_on_c,1,60,81
2,166460662,Note_on_c,1,64,81
2,166465383,Note_off_c,1,64,0
2,166509353,Note_on_c,1,48,81
2,166509433,Note_off_c,1,48,0
2,166585603,Note_on_c,1,60,81
2,166587594,Note_off_c,1,60,0
2,166651523,Note_on_c,1,64,81
2,166655610,Note_off_c,1,64,0
2,166701093,Note_on_c,1,67,81
2,166702839,Note_off_c,1,67,0
2,166858093,Note_on_c,1,60,81
2,166903697,Note_on_c,1,64,81
2,166904835,Note_off_c,1,64,0
2,166906451,Note_off_c,1,60,0
2,166922112,Note_on_c,1,60,81
2,166956124,Note_off_c,1,60,0
2,166957191,Note_off_c,1,60,0
2,166969625,Note_on_c,1,64,81
2,166995734,Note_on_c,1,64,81
2,166997806,Note_on_c,1,48,81
2,166997912,Note_off_c,1,48,0
2,166999065,Note_off_c,1,64,0
2,166999316,Note_on_c,1,60,81
2,166999404,Note_on_c,1,64,81
2,166999511,Note_off_c,1,64,0
2,167094789,Note_off_c,1,60,0
2,167111806,Note_on_c,1,60,81
2,167114956,Note_on_c,1,64,81
2,167121527,Note_off_c,1,64,0
2,167126222,Note_on_c,1,64,81
2,167131572,Note_off_c,1,64,0
2,167139141,Note_off_c,1,64,0
2,167139141,Note_off_c,1,60,0
2,167146413,Note_on_c,1,60,81
2,167155246,Note_on_c,1,60,81
2,167157980,Note_off_c,1,60,0
2,167164564,Note_on_c,1,64,81
2,167167233,Note_off_c,1,64,0
2,167196913,Note_off_c,1,60,0
2,167208630,Note_on_c,1,67,81
2,167208897,Note_off_c,1,67,0
2,167228199,Note_on_c,1,64,81
2,167237507,Note_on_c,1,64,81
2,167237517,Note_off_c,1,64,0
2,167240480,Note_off_c,1,64,0
2,167241890,Note_on_c,1,64,81
2,167245916,Note_off_c,1,64,0
2,167271168,Note_on_c,1,60,81
2,167316014,Note_off_c,1,60,0
2,167325070,Note_on_c,1,60,81
2,167347471,Note_on_c,1,67,81
2,167348053,Note_off_c,1,67,0
2,167357032,Note_on_c,1,84,81
2,167359503,Note_off_c,1,60,0
2,167384510,Note_off_c,1,84,0
2,167644478,Note_on_c,1,64,81
2,167658518,Note_off_c,1,64,0
2,167666839,Note_on_c,1,64,81
2,167678179,Note_on_c,1,64,81
2,167679270,Note_off_c,1,64,0
2,167679624,Note_off_c,1,64,0
2,167679625,Note_on_c,1,64,81
2,167696290,Note_off_c,1,64,0
2,167767082,Note_on_c,1,67,81
2,167768568,Note_off_c,1,67,0
2,167784536,Note_on_c,1,64,81
2,167795529,Note_on_c,1,64,81
2,167796646,Note_on_c,1,64,81
2,167796872,Note_off_c,1,64,0
2,167798248,Note_off_c,1,64,0
2,167822102,Note_on_c,1,64,81
2,167825146,Note_off_c,1,64,0
2,167826833,Note_off_c,1,64,0
2,167826910,Note_on_c,1,60,81
2,167972023,Note_off_c,1,60,0
2,167975923,Note_on_c,1,64,81
2,167979776,Note_off_c,1,64,0
2,167992821,Note_on_c,1,64,81
2,167996240,Note_on_c,1,60,81
2,167997110,Note_off_c,1,64,0
2,168045091,Note_off_c,1,60,0
2,168053094,Note_on_c,1,60,81
2,168101511,Note_off_c,1,60,0
2,168194357,Note_on_c,1,64,81
2,168204501,Note_off_c,1,64,0
2,168217031,Note_on_c,1,64,81
2,168220262,Note_off_c,1,64,0
2,168225278,Note_on_c,1,64,81
2,168226517,Note_off_c,1,64,0
2,168229731,Note_on_c,1,64,81
2,168240715,Note_off_c,1,64,0
2,168242937,Note_on_c,1,64,81
2,168262581,Note_off_c,1,64,0
2,168286904,Note_on_c,1,67,81
2,168289350,Note_off_c,1,67,0
2,168292829,Note_on_c,1,60,81
2,168298068,Note_on_c,1,64,81
2,168302114,Note_off_c,1,64,0
2,168319777,Note_off_c,1,60,0
2,168374696,Note_on_c,1,64,81
2,168375355,Note_off_c,1,64,0
2,168441150,Note_on_c,1,60,81
2,168673445,Note_off_c,1,60,0
2,168716605,Note_on_c,1,64,81
2,168723495,Note_off_c,1,64,0
2,168726134,Note_on_c,1,64,81
2,168740449,Note_off_c,1,64,0
2,168820422,Note_on_c,1,55,81
2,168820656,Note_off_c,1,55,0
2,168920393,Note_on_c,1,64,81
2,168964386,Note_off_c,1,64,0
2,168999400,Note_on_c,1,64,81
2,169000527,Note_off_c,1,64,0
2,169033380,Note_on_c,1,55,81
2,169034050,Note_off_c,1,55,0
2,169034196,Note_on_c,1,64,81
2,169035642,Note_off_c,1,64,0
2,169067763,Note_on_c,1,64,81
2,169069427,Note_off_c,1,64,0
2,169097798,Note_on_c,1,64,81
2,169102428,Note_off_c,1,64,0
2,169157161,Note_on_c,1,64,81
2,169163007,Note_off_c,1,64,0
2,169175276,Note_on_c,1,64,81
2,169182841,Note_off_c,1,64,0
2,169213253,Note_on_c,1,64,81
2,169215779,Note_on_c,1,60,81
2,169245773,Note_off_c,1,64,0
2,169254050,Note_off_c,1,60,0
2,169286533,Note_on_c,1,64,81
2,169289216,Note_off_c,1,64,0
2,169296470,Note_on_c,1,67,81
2,169297959,Note_off_c,1,67,0
2,169369997,Note_on_c,1,64,81
2,169388385,Note_off_c,1,64,0
2,169419003,Note_on_c,1,64,81
2,169419968,Note_on_c,1,60,81
2,169425156,Note_off_c,1,64,0
2,169426419,Note_on_c,1,64,81
2,169452475,Note_off_c,1,64,0
2,169457211,Note_on_c,1,60,81
2,169702047,Note_off_c,1,60,0
2,169702067,Note_off_c,1,60,0
2,169702189,Note_on_c,1,60,81
2,169703901,Note_on_c,1,60,81
2,169704856,Note_off_c,1,60,0
2,169724712,Note_on_c,1,64,81
2,169725090,Note_on_c,1,64,81
2,169725566,Note_off_c,1,60,0
2,169725854,Note_off_c,1,64,0
2,169738992,Note_off_c,1,64,0
2,169740108,Note_on_c,1,60,81
2,169751587,Note_off_c,1,60,0
2,169751621,Note_on_c,1,60,81
2,169770412,Note_on_c,1,64,81
2,169772042,Note_off_c,1,64,0
2,169781600,Note_off_c,1,60,0
2,169788789,Note_on_c,1,64,81
2,169790037,Note_on_c,1,64,81
2,169799549,Note_off_c,1,64,0
2,169802873,Note_off_c,1,64,0
2,169809317,Note_on_c,1,64,81
2,169810102,Note_off_c,1,64,0
2,170088021,Note_on_c,1,64,81
2,170097234,Note_off_c,1,64,0
2,170135373,Note_on_c,1,64,81
2,170142926,Note_off_c,1,64,0
2,170147194,Note_on_c,1,64,81
2,170150941,Note_off_c,1,64,0
2,170158727,Note_on_c,1,64,81
2,170160471,Note_off_c,1,64,0
