2,150549368,Note_on_c,1,60,81
2,150551928,Note_on_c,1,60,81
2,150552014,Note_off_c,1,60,0
2,150557724,Note_off_c,1,60,0
2,150560201,Note_on_c,1,60,81
2,150560894,Note_on_c,1,60,81
2,150560937,Note_off_c,1,60,0
2,150561475,Note_on_c,1,60,81
2,150562115,Note_off_c,1,60,0
2,150562287,Note_off_c,1,60,0
2,150566561,Note_on_c,1,60,81
2,150566860,Note_off_c,1,60,0
2,150568970,Note_on_c,1,60,81
2,150569269,Note_off_c,1,60,0
2,150579738,Note_off_c,1,60,0
2,150600538,Note_on_c,1,60,81
2,150600659,Note_off_c,1,60,0
2,150600850,Note_on_c,1,60,81
2,150608506,Note_on_c,1,60,81
2,150608623,Note_off_c,1,60,0
2,150629612,Note_off_c,1,60,0
2,150629851,Note_on_c,1,60,81
2,150635726,Note_off_c,1,60,0
2,150646229,Note_on_c,1,60,81
2,150697154,Note_off_c,1,60,0
2,150698059,Note_on_c,1,60,81
2,150701865,Note_on_c,1,60,81
2,150701972,Note_off_c,1,60,0
2,150720895,Note_off_c,1,60,0
2,150730078,Note_on_c,1,60,81
2,150765957,Note_off_c,1,60,0
2,150780271,Note_on_c,1,60,81
2,150780644,Note_off_c,1,60,0
2,150794879,Note_on_c,1,60,81
2,150800472,Note_on_c,1,60,81
2,150801031,Note_off_c,1,60,0
2,150809577,Note_off_c,1,60,0
2,150809712,Note_on_c,1,60,81
2,150812590,Note_on_c,1,60,81
2,150812698,Note_off_c,1,60,0
2,150876708,Note_off_c,1,60,0
2,150881235,Note_on_c,1,60,81
2,150881683,Note_off_c,1,60,0
2,150887135,Note_on_c,1,60,81
2,150903895,Note_on_c,1,60,81
2,150904213,Note_off_c,1,60,0
2,150913292,Note_off_c,1,60,0
2,150926262,Note_on_c,1,60,81
2,150960582,Note_on_c,1,60,81
2,150964744,Note_off_c,1,60,0
2,150965244,Note_on_c,1,60,81
2,150966256,Note_off_c,1,60,0
2,150973122,Note_on_c,1,60,81
2,150975003,Note_off_c,1,60,0
2,150975534,Note_off_c,1,60,0
2,150982248,Note_on_c,1,60,81
2,150995634,Note_off_c,1,60,0
2,150996548,Note_on_c,1,60,81
2,151008376,Note_off_c,1,60,0
2,151008419,Note_on_c,1,60,81
2,151022745,Note_on_c,1,60,81
2,151022852,Note_off_c,1,60,0
2,151035713,Note_off_c,1,60,0
2,151036320,Note_on_c,1,60,81
2,151047720,Note_off_c,1,60,0
2,151047750,Note_on_c,1,60,81
2,151050970,Note_on_c,1,60,81
2,151051986,Note_off_c,1,60,0
2,151060396,Note_on_c,1,60,81
2,151069544,Note_off_c,1,60,0
2,151070325,Note_off_c,1,60,0
2,151070577,Note_on_c,1,60,81
2,151111911,Note_on_c,1,60,81
2,151112728,Note_off_c,1,60,0
2,151125542,Note_off_c,1,60,0
2,151130074,Note_on_c,1,60,81
2,151131610,Note_off_c,1,60,0
2,151131684,Note_on_c,1,60,81
2,151146631,Note_off_c,1,60,0
2,151146802,Note_on_c,1,60,81
2,151148054,Note_off_c,1,60,0
2,151156648,Note_on_c,1,60,81
2,151156663,Note_on_c,1,60,81
2,151159747,Note_on_c,1,60,81
2,151159749,Note_off_c,1,60,0
2,151165948,Note_off_c,1,60,0
2,151169985,Note_on_c,1,60,81
2,151170296,Note_off_c,1,60,0
2,151176284,Note_off_c,1,60,0
2,151176303,Note_on_c,1,60,81
2,151195321,Note_off_c,1,60,0
2,151197948,Note_on_c,1,60,81
2,151249536,Note_off_c,1,60,0
2,151254708,Note_on_c,1,60,81
2,151267479,Note_off_c,1,60,0
2,151279677,Note_on_c,1,60,81
2,151281617,Note_on_c,1,60,81
2,151281970,Note_off_c,1,60,0
2,151291796,Note_on_c,1,60,81
2,151292176,Note_off_c,1,60,0
2,151300664,Note_on_c,1,60,81
2,151300964,Note_off_c,1,60,0
2,151327715,Note_off_c,1,60,0
2,151327948,Note_on_c,1,60,81
2,151328429,Note_off_c,1,60,0
2,151340639,Note_on_c,1,60,81
2,151340647,Note_on_c,1,60,81
2,151341966,Note_off_c,1,60,0
2,151346937,Note_on_c,1,60,81
2,151347326,Note_off_c,1,60,0
2,151348027,Note_off_c,1,60,0
2,151364303,Note_on_c,1,60,81
2,151372707,Note_off_c,1,60,0
2,151399559,Note_on_c,1,60,81
2,151401937,Note_off_c,1,60,0
2,151402723,Note_on_c,1,60,81
2,151438999,Note_on_c,1,60,81
2,151439095,Note_off_c,1,60,0
2,151459494,Note_off_c,1,60,0
2,151510509,Note_on_c,1,60,81
2,151527830,Note_on_c,1,60,81
2,151527938,Note_off_c,1,60,0
2,151538692,Note_off_c,1,60,0
2,151540304,Note_on_c,1,60,81
2,151540515,Note_on_c,1,60,81
2,151545795,Note_on_c,1,60,81
2,151545891,Note_off_c,1,60,0
2,151557445,Note_on_c,1,60,81
2,151557940,Note_off_c,1,60,0
2,151561855,Note_off_c,1,60,0
2,151583583,Note_off_c,1,60,0
2,151612005,Note_on_c,1,60,81
2,151612037,Note_on_c,1,60,81
2,151613363,Note_off_c,1,60,0
2,151629323,Note_on_c,1,60,81
2,151629430,Note_off_c,1,60,0
2,151699091,Note_off_c,1,60,0
2,151700057,Note_on_c,1,60,81
2,151701025,Note_on_c,1,60,81
2,151708386,Note_off_c,1,60,0
2,151710432,Note_on_c,1,60,81
2,151716803,Note_off_c,1,60,0
2,151729805,Note_off_c,1,60,0
2,151747596,Note_on_c,1,60,81
2,151747700,Note_off_c,1,60,0
2,151755540,Note_on_c,1,60,81
2,151757658,Note_on_c,1,60,81
2,151758442,Note_off_c,1,60,0
2,151759646,Note_on_c,1,60,81
2,151759911,Note_off_c,1,60,0
2,151762898,Note_on_c,1,60,81
2,151763383,Note_on_c,1,60,81
2,151763496,Note_off_c,1,60,0
2,151765708,Note_on_c,1,60,81
2,151766389,Note_off_c,1,60,0
2,151766485,Note_on_c,1,60,81
2,151767000,Note_off_c,1,60,0
2,151769501,Note_off_c,1,60,0
2,151770106,Note_on_c,1,60,81
2,151771334,Note_off_c,1,60,0
2,151790803,Note_on_c,1,60,81
2,151791416,Note_off_c,1,60,0
2,151794403,Note_off_c,1,60,0
2,151798053,Note_on_c,1,60,81
2,151798602,Note_off_c,1,60,0
2,151800263,Note_on_c,1,60,81
2,151805419,Note_off_c,1,60,0
2,151806070,Note_on_c,1,60,81
2,151831845,Note_off_c,1,60,0
2,151837818,Note_on_c,1,60,81
2,151840557,Note_off_c,1,60,0
2,151841735,Note_on_c,1,60,81
2,151841837,Note_off_c,1,60,0
2,151841876,Note_on_c,1,60,81
2,151847100,Note_on_c,1,60,81
2,151850385,Note_off_c,1,60,0
2,151853712,Note_off_c,1,60,0
2,151870865,Note_on_c,1,60,81
2,151885250,Note_on_c,1,60,81
2,151899333,Note_off_c,1,60,0
2,151909637,Note_off_c,1,60,0
2,151944889,Note_on_c,1,60,81
2,151949522,Note_on_c,1,60,81
2,151950912,Note_off_c,1,60,0
2,151953985,Note_off_c,1,60,0
2,151982914,Note_on_c,1,60,81
2,151993859,Note_off_c,1,60,0
2,151994530,Note_on_c,1,60,81
2,152018661,Note_on_c,1,60,81
2,152022508,Note_off_c,1,60,0
2,152032505,Note_on_c,1,60,81
2,152042774,Note_off_c,1,60,0
2,152047907,Note_off_c,1,60,0
2,152077951,Note_on_c,1,60,81
2,152078211,Note_off_c,1,60,0
2,152079556,Note_on_c,1,60,81
2,152080903,Note_off_c,1,60,0
2,152084140,Note_on_c,1,60,81
2,152089064,Note_off_c,1,60,0
2,152106316,Note_on_c,1,60,81
2,152115444,Note_off_c,1,60,0
2,152122533,Note_on_c,1,60,81
2,152124015,Note_on_c,1,60,81
2,152125065,Note_off_c,1,60,0
2,152153594,Note_on_c,1,60,81
2,152159228,Note_off_c,1,60,0
2,152168124,Note_on_c,1,60,81
2,152196699,Note_off_c,1,60,0
2,152205857,Note_on_c,1,60,81
2,152207057,Note_off_c,1,60,0
2,152212075,Note_on_c,1,60,81
2,152224193,Note_off_c,1,60,0
2,152302164,Note_on_c,1,60,81
2,152325239,Note_off_c,1,60,0
2,152348734,Note_on_c,1,60,81
2,152360006,Note_off_c,1,60,0
2,152399576,Note_on_c,1,60,81
2,152399769,Note_off_c,1,60,0
2,152409242,Note_on_c,1,60,81
2,152414263,Note_off_c,1,60,0
2,152445456,Note_off_c,1,60,0
2,152510802,Note_on_c,1,60,81
2,152512177,Note_off_c,1,60,0
2,152514481,Note_on_c,1,60,81
2,152516008,Note_off_c,1,60,0
2,152565653,Note_on_c,1,60,81
2,152566780,Note_off_c,1,60,0
2,152579380,Note_on_c,1,60,81
2,152580516,Note_off_c,1,60,0
2,152600233,Note_on_c,1,60,81
2,152601086,Note_off_c,1,60,0
2,152613810,Note_on_c,1,60,81
2,152614098,Note_off_c,1,60,0
2,152622833,Note_on_c,1,60,81
2,152623103,Note_off_c,1,60,0
2,152644392,Note_on_c,1,60,81
2,152644717,Note_off_c,1,60,0
2,152656331,Note_on_c,1,60,81
2,152656501,Note_off_c,1,60,0
2,152663379,Note_on_c,1,60,81
2,152664659,Note_off_c,1,60,0
2,152675278,Note_on_c,1,60,81
2,152676569,Note_off_c,1,60,0
2,152686122,Note_on_c,1,60,81
2,152687397,Note_off_c,1,60,0
2,152698344,Note_on_c,1,60,81
2,152699442,Note_off_c,1,60,0
2,152708159,Note_on_c,1,60,81
2,152709434,Note_off_c,1,60,0
2,152719521,Note_on_c,1,60,81
2,152720470,Note_off_c,1,60,0
2,152737517,Note_on_c,1,60,81
2,152737868,Note_off_c,1,60,0
2,152744298,Note_on_c,1,60,81
2,152744606,Note_off_c,1,60,0
2,152759560,Note_on_c,1,60,81
2,152762052,Note_off_c,1,60,0
2,152775139,Note_on_c,1,60,81
2,152777024,Note_off_c,1,60,0
2,152786213,Note_on_c,1,60,81
2,152788426,Note_off_c,1,60,0
2,152796720,Note_on_c,1,60,81
2,152798181,Note_off_c,1,60,0
2,152804831,Note_on_c,1,60,81
2,152806651,Note_off_c,1,60,0
2,152811970,Note_on_c,1,60,81
2,152813108,Note_off_c,1,60,0
2,152827472,Note_on_c,1,60,81
2,152828097,Note_off_c,1,60,0
2,152842855,Note_on_c,1,60,81
2,152843983,Note_off_c,1,60,0
2,152859995,Note_on_c,1,60,81
2,152860985,Note_off_c,1,60,0
2,152878321,Note_on_c,1,60,81
2,152885047,Note_off_c,1,60,0
2,152897799,Note_on_c,1,60,81
2,152908545,Note_on_c,1,60,81
2,152911886,Note_off_c,1,60,0
2,152913110,Note_off_c,1,60,0
2,152930039,Note_on_c,1,60,81
2,152947153,Note_on_c,1,60,81
2,152949210,Note_off_c,1,60,0
2,152949258,Note_off_c,1,60,0
2,152970647,Note_on_c,1,60,81
2,152972574,Note_off_c,1,60,0
2,152985230,Note_on_c,1,60,81
2,152985500,Note_off_c,1,60,0
2,153001746,Note_on_c,1,60,81
2,153003856,Note_off_c,1,60,0
2,153012481,Note_on_c,1,60,81
2,153012614,Note_off_c,1,60,0
2,153023961,Note_on_c,1,60,81
2,153024260,Note_off_c,1,60,0
2,153031202,Note_on_c,1,60,81
2,153032900,Note_off_c,1,60,0
2,153039731,Note_on_c,1,60,81
2,153041931,Note_off_c,1,60,0
2,153056119,Note_on_c,1,60,81
2,153057512,Note_off_c,1,60,0
2,153070225,Note_on_c,1,60,81
2,153071611,Note_off_c,1,60,0
2,153093134,Note_on_c,1,60,81
2,153106184,Note_off_c,1,60,0
2,153112120,Note_on_c,1,60,81
2,153113516,Note_off_c,1,60,0
2,153140490,Note_on_c,1,60,81
2,153140709,Note_off_c,1,60,0
2,153149581,Note_on_c,1,60,81
2,153150890,Note_off_c,1,60,0
2,153174517,Note_on_c,1,60,81
2,153191676,Note_off_c,1,60,0
2,153203429,Note_on_c,1,60,81
2,153205120,Note_off_c,1,60,0
2,153217583,Note_on_c,1,60,81
2,153219310,Note_off_c,1,60,0
2,153225079,Note_on_c,1,60,81
2,153226006,Note_off_c,1,60,0
2,153259686,Note_on_c,1,60,81
2,153262124,Note_off_c,1,60,0
2,153297115,Note_on_c,1,60,81
2,153312952,Note_off_c,1,60,0
2,153330119,Note_on_c,1,60,81
2,153331621,Note_on_c,1,60,81
2,153331728,Note_off_c,1,60,0
2,153348841,Note_off_c,1,60,0
2,153357853,Note_on_c,1,60,81
2,153361023,Note_off_c,1,60,0
2,153373710,Note_on_c,1,60,81
2,153375621,Note_off_c,1,60,0
2,153379820,Note_on_c,1,60,81
2,153380799,Note_off_c,1,60,0
2,153390031,Note_on_c,1,60,81
2,153391073,Note_off_c,1,60,0
2,153396590,Note_on_c,1,60,81
2,153396771,Note_off_c,1,60,0
2,153416519,Note_on_c,1,60,81
2,153423222,Note_off_c,1,60,0
2,153427019,Note_on_c,1,60,81
2,153428401,Note_off_c,1,60,0
2,153437057,Note_on_c,1,60,81
2,153439949,Note_off_c,1,60,0
2,153457743,Note_on_c,1,60,81
2,153460651,Note_off_c,1,60,0
2,153500462,Note_on_c,1,60,81
2,153500764,Note_off_c,1,60,0
2,153533438,Note_on_c,1,60,81
2,153534598,Note_on_c,1,60,81
2,153535129,Note_off_c,1,60,0
2,153536244,Note_off_c,1,60,0
2,153537146,Note_on_c,1,60,81
2,153541765,Note_off_c,1,60,0
2,153543612,Note_on_c,1,60,81
2,153547328,Note_on_c,1,60,81
2,153549258,Note_off_c,1,60,0
2,153550136,Note_off_c,1,60,0
2,153561107,Note_on_c,1,60,81
2,153567890,Note_off_c,1,60,0
2,153586812,Note_on_c,1,60,81
2,153606283,Note_off_c,1,60,0
2,153606885,Note_on_c,1,60,81
2,153613145,Note_off_c,1,60,0
2,153614254,Note_on_c,1,60,81
2,153616986,Note_off_c,1,60,0
2,153618786,Note_on_c,1,60,81
2,153626331,Note_on_c,1,60,81
2,153627925,Note_on_c,1,60,81
2,153631360,Note_off_c,1,60,0
2,153631437,Note_on_c,1,60,81
2,153632039,Note_off_c,1,60,0
2,153633981,Note_on_c,1,60,81
2,153634340,Note_off_c,1,60,0
2,153634397,Note_off_c,1,60,0
2,153646306,Note_off_c,1,60,0
2,153658702,Note_on_c,1,60,81
2,153661787,Note_on_c,1,60,81
2,153661852,Note_off_c,1,60,0
2,153671028,Note_off_c,1,60,0
2,153678687,Note_on_c,1,60,81
2,153689704,Note_on_c,1,60,81
2,153689793,Note_off_c,1,60,0
2,153693992,Note_off_c,1,60,0
2,153704087,Note_on_c,1,60,81
2,153704385,Note_off_c,1,60,0
2,153717302,Note_on_c,1,60,81
2,153718347,Note_off_c,1,60,0
2,153726251,Note_on_c,1,60,81
2,153726353,Note_off_c,1,60,0
2,153728049,Note_on_c,1,60,81
2,153746850,Note_on_c,1,60,81
2,153750982,Note_on_c,1,60,81
2,153751227,Note_off_c,1,60,0
2,153752176,Note_off_c,1,60,0
2,153774353,Note_on_c,1,60,81
2,153774808,Note_off_c,1,60,0
2,153780157,Note_off_c,1,60,0
2,153785719,Note_on_c,1,60,81
2,153785821,Note_off_c,1,60,0
2,153789029,Note_on_c,1,60,81
2,153793936,Note_on_c,1,60,81
2,153802091,Note_off_c,1,60,0
2,153852105,Note_on_c,1,60,81
2,153853414,Note_off_c,1,60,0
2,153890594,Note_on_c,1,60,81
2,153890865,Note_off_c,1,60,0
2,153923283,Note_on_c,1,60,81
2,153923360,Note_off_c,1,60,0
2,153929500,Note_on_c,1,60,81
2,153935245,Note_off_c,1,60,0
2,153946718,Note_off_c,1,60,0
2,153947668,Note_on_c,1,60,81
2,153958615,Note_off_c,1,60,0
2,153959098,Note_on_c,1,60,81
2,153959150,Note_on_c,1,60,81
2,153962350,Note_on_c,1,60,81
2,153962420,Note_off_c,1,60,0
2,153964360,Note_on_c,1,60,81
2,153965070,Note_off_c,1,60,0
2,153966515,Note_on_c,1,60,81
2,153966930,Note_off_c,1,60,0
2,153967533,Note_on_c,1,60,81
2,153968184,Note_off_c,1,60,0
2,153974268,Note_on_c,1,60,81
2,153974361,Note_off_c,1,60,0
2,153975849,Note_on_c,1,60,81
2,153975887,Note_off_c,1,60,0
2,153977674,Note_off_c,1,60,0
2,153977742,Note_on_c,1,60,81
2,153979160,Note_off_c,1,60,0
2,153981616,Note_on_c,1,60,81
2,153986246,Note_off_c,1,60,0
2,153986358,Note_off_c,1,60,0
2,153990761,Note_on_c,1,60,81
2,153992155,Note_off_c,1,60,0
2,153992684,Note_on_c,1,60,81
2,153995631,Note_on_c,1,60,81
2,153995960,Note_off_c,1,60,0
2,154039915,Note_on_c,1,60,81
2,154040022,Note_off_c,1,60,0
2,154078865,Note_on_c,1,60,81
2,154079963,Note_off_c,1,60,0
2,154104520,Note_on_c,1,60,81
2,154104592,Note_off_c,1,60,0
2,154155116,Note_off_c,1,60,0
2,154155303,Note_on_c,1,60,81
2,154166244,Note_on_c,1,60,81
2,154166549,Note_off_c,1,60,0
2,154193664,Note_on_c,1,60,81
2,154193743,Note_off_c,1,60,0
2,154194648,Note_off_c,1,60,0
2,154199084,Note_on_c,1,60,81
2,154206333,Note_off_c,1,60,0
2,154206695,Note_on_c,1,60,81
2,154220178,Note_on_c,1,60,81
2,154220637,Note_off_c,1,60,0
2,154259726,Note_on_c,1,60,81
2,154259862,Note_off_c,1,60,0
2,154271510,Note_off_c,1,60,0
2,154272588,Note_on_c,1,60,81
2,154275875,Note_off_c,1,60,0
2,154288459,Note_on_c,1,60,81
2,154288527,Note_off_c,1,60,0
2,154295502,Note_on_c,1,60,81
2,154295601,Note_off_c,1,60,0
2,154297649,Note_on_c,1,60,81
2,154297748,Note_off_c,1,60,0
2,154312461,Note_on_c,1,60,81
2,154313084,Note_off_c,1,60,0
2,154321089,Note_on_c,1,60,81
2,154325325,Note_off_c,1,60,0
2,154325524,Note_on_c,1,60,81
2,154338742,Note_on_c,1,60,81
2,154338802,Note_off_c,1,60,0
2,154351304,Note_off_c,1,60,0
2,154376965,Note_on_c,1,60,81
2,154378206,Note_on_c,1,60,81
2,154379089,Note_off_c,1,60,0
2,154379273,Note_off_c,1,60,0
2,154402327,Note_on_c,1,60,81
2,154405192,Note_on_c,1,60,81
2,154406564,Note_off_c,1,60,0
2,154414368,Note_on_c,1,60,81
2,154415137,Note_off_c,1,60,0
2,154469450,Note_off_c,1,60,0
2,154469771,Note_on_c,1,60,81
2,154480011,Note_on_c,1,60,81
2,154481501,Note_off_c,1,60,0
2,154502218,Note_on_c,1,60,81
2,154502412,Note_off_c,1,60,0
2,154548147,Note_off_c,1,60,0
2,154548576,Note_on_c,1,60,81
2,154553608,Note_on_c,1,60,81
2,154555017,Note_off_c,1,60,0
2,154559028,Note_off_c,1,60,0
2,154564854,Note_on_c,1,60,81
2,154567749,Note_off_c,1,60,0
2,154567777,Note_on_c,1,60,81
2,154579064,Note_on_c,1,60,81
2,154579663,Note_off_c,1,60,0
2,154580013,Note_off_c,1,60,0
2,154581694,Note_on_c,1,60,81
2,154628013,Note_off_c,1,60,0
2,154671592,Note_on_c,1,60,81
2,154678345,Note_off_c,1,60,0
2,154697454,Note_on_c,1,60,81
2,154870281,Note_off_c,1,60,0
2,154924739,Note_on_c,1,60,81
2,154936719,Note_off_c,1,60,0
2,154937369,Note_on_c,1,60,81
2,154938059,Note_off_c,1,60,0
2,154944075,Note_on_c,1,60,81
2,154950209,Note_on_c,1,60,81
2,154950492,Note_off_c,1,60,0
2,154956123,Note_off_c,1,60,0
2,154957025,Note_on_c,1,60,81
2,154961824,Note_on_c,1,60,81
2,154962297,Note_on_c,1,60,81
2,154962623,Note_off_c,1,60,0
2,154963853,Note_off_c,1,60,0
2,154974395,Note_off_c,1,60,0
2,154974652,Note_on_c,1,60,81
2,154975692,Note_on_c,1,60,81
2,154975783,Note_off_c,1,60,0
2,154979251,Note_off_c,1,60,0
2,154983337,Note_on_c,1,60,81
2,154993111,Note_off_c,1,60,0
2,154993585,Note_on_c,1,60,81
2,154994315,Note_off_c,1,60,0
2,155000798,Note_on_c,1,60,81
2,155002107,Note_off_c,1,60,0
2,155002629,Note_on_c,1,60,81
2,155018519,Note_on_c,1,60,81
2,155018523,Note_off_c,1,60,0
2,155033781,Note_off_c,1,60,0
2,155033823,Note_on_c,1,60,81
2,155045190,Note_on_c,1,60,81
2,155046118,Note_off_c,1,60,0
2,155050565,Note_on_c,1,60,81
2,155050930,Note_off_c,1,60,0
2,155062775,Note_off_c,1,60,0
2,155063736,Note_on_c,1,60,81
2,155063747,Note_on_c,1,60,81
2,155069553,Note_off_c,1,60,0
2,155078836,Note_on_c,1,60,81
2,155086807,Note_off_c,1,60,0
2,155087538,Note_off_c,1,60,0
2,155120489,Note_on_c,1,60,81
2,155120598,Note_off_c,1,60,0
2,155127875,Note_on_c,1,60,81
2,155134899,Note_off_c,1,60,0
2,155135343,Note_on_c,1,60,81
2,155138857,Note_off_c,1,60,0
2,155139890,Note_on_c,1,60,81
2,155140595,Note_off_c,1,60,0
2,155148543,Note_on_c,1,60,81
2,155148813,Note_off_c,1,60,0
2,155169407,Note_on_c,1,60,81
2,155169408,Note_on_c,1,60,81
2,155173475,Note_off_c,1,60,0
2,155173786,Note_on_c,1,60,81
2,155184971,Note_off_c,1,60,0
2,155185823,Note_on_c,1,60,81
2,155187272,Note_off_c,1,60,0
2,155192916,Note_off_c,1,60,0
2,155194996,Note_on_c,1,60,81
2,155195176,Note_on_c,1,60,81
2,155195272,Note_off_c,1,60,0
2,155195587,Note_on_c,1,60,81
2,155205495,Note_off_c,1,60,0
2,155208694,Note_on_c,1,60,81
2,155209051,Note_off_c,1,60,0
2,155211150,Note_on_c,1,60,81
2,155213819,Note_off_c,1,60,0
2,155213820,Note_on_c,1,60,81
2,155213824,Note_off_c,1,60,0
2,155227574,Note_off_c,1,60,0
2,155230974,Note_on_c,1,60,81
2,155234325,Note_off_c,1,60,0
2,155234451,Note_on_c,1,60,81
2,155244699,Note_off_c,1,60,0
2,155247204,Note_on_c,1,60,81
2,155255483,Note_off_c,1,60,0
2,155255978,Note_on_c,1,60,81
2,155262430,Note_off_c,1,60,0
2,155262867,Note_on_c,1,60,81
2,155277462,Note_on_c,1,60,81
2,155278491,Note_off_c,1,60,0
2,155289292,Note_on_c,1,60,81
2,155289848,Note_off_c,1,60,0
2,155301438,Note_off_c,1,60,0
2,155308747,Note_on_c,1,60,81
2,155316862,Note_on_c,1,60,81
2,155320666,Note_off_c,1,60,0
2,155320893,Note_on_c,1,60,81
2,155324176,Note_off_c,1,60,0
2,155331114,Note_off_c,1,60,0
2,155335267,Note_on_c,1,60,81
2,155346349,Note_on_c,1,60,81
2,155346445,Note_off_c,1,60,0
2,155358711,Note_on_c,1,60,81
2,155358818,Note_off_c,1,60,0
2,155396009,Note_on_c,1,60,81
2,155396978,Note_off_c,1,60,0
2,155419396,Note_on_c,1,60,81
2,155419500,Note_off_c,1,60,0
2,155433177,Note_on_c,1,60,81
2,155434262,Note_off_c,1,60,0
2,155562025,Note_on_c,1,60,81
2,155563162,Note_off_c,1,60,0
2,155563944,Note_off_c,1,60,0
2,155566049,Note_on_c,1,60,81
2,155566306,Note_off_c,1,60,0
2,155586643,Note_on_c,1,60,81
2,155590600,Note_on_c,1,60,81
2,155591262,Note_off_c,1,60,0
2,155602197,Note_off_c,1,60,0
2,155609775,Note_on_c,1,60,81
2,155610204,Note_on_c,1,60,81
2,155610380,Note_off_c,1,60,0
2,155614725,Note_on_c,1,60,81
2,155614951,Note_off_c,1,60,0
2,155626756,Note_on_c,1,60,81
2,155637604,Note_off_c,1,60,0
2,155659442,Note_on_c,1,60,81
2,155660245,Note_off_c,1,60,0
2,155687959,Note_on_c,1,60,81
2,155689000,Note_off_c,1,60,0
2,155710097,Note_on_c,1,60,81
2,155710563,Note_off_c,1,60,0
2,155739010,Note_off_c,1,60,0
2,155745828,Note_on_c,1,60,81
2,155749658,Note_on_c,1,60,81
2,155750137,Note_off_c,1,60,0
2,155845366,Note_on_c,1,60,81
2,155846624,Note_off_c,1,60,0
2,155859400,Note_off_c,1,60,0
2,155859566,Note_on_c,1,60,81
2,155885199,Note_off_c,1,60,0
2,155894280,Note_on_c,1,60,81
2,155894386,Note_off_c,1,60,0
2,155897807,Note_on_c,1,60,81
2,155911404,Note_off_c,1,60,0
2,155913044,Note_on_c,1,60,81
2,155919908,Note_on_c,1,60,81
2,155920045,Note_off_c,1,60,0
2,155925957,Note_on_c,1,60,81
2,155925957,Note_on_c,1,60,81
2,155926085,Note_off_c,1,60,0
2,155926086,Note_off_c,1,60,0
2,155934413,Note_off_c,1,60,0
2,155941637,Note_on_c,1,60,81
2,155943087,Note_off_c,1,60,0
2,155946850,Note_on_c,1,60,81
2,155951272,Note_on_c,1,60,81
2,155951336,Note_off_c,1,60,0
2,155978798,Note_on_c,1,60,81
2,155982986,Note_off_c,1,60,0
2,155991389,Note_on_c,1,60,81
2,156001787,Note_off_c,1,60,0
2,156001952,Note_on_c,1,60,81
2,156007070,Note_off_c,1,60,0
2,156009047,Note_on_c,1,60,81
2,156020951,Note_off_c,1,60,0
2,156033342,Note_off_c,1,60,0
2,156035298,Note_on_c,1,60,81
2,156053798,Note_off_c,1,60,0
2,156054781,Note_on_c,1,60,81
2,156058506,Note_off_c,1,60,0
2,156061159,Note_on_c,1,60,81
2,156070504,Note_off_c,1,60,0
2,156072012,Note_on_c,1,60,81
2,156082465,Note_off_c,1,60,0
2,156082572,Note_on_c,1,60,81
2,156140081,Note_off_c,1,60,0
2,156147365,Note_on_c,1,60,81
2,156177752,Note_off_c,1,60,0
2,156192062,Note_on_c,1,60,81
2,156192203,Note_off_c,1,60,0
2,156193931,Note_on_c,1,60,81
2,156212796,Note_off_c,1,60,0
2,156212981,Note_on_c,1,60,81
2,156212992,Note_on_c,1,60,81
2,156240042,Note_off_c,1,60,0
2,156242183,Note_on_c,1,60,81
2,156243317,Note_off_c,1,60,0
2,156243319,Note_on_c,1,60,81
2,156243332,Note_off_c,1,60,0
2,156248117,Note_off_c,1,60,0
2,156249223,Note_on_c,1,60,81
2,156282825,Note_off_c,1,60,0
2,156282934,Note_on_c,1,60,81
2,156290088,Note_on_c,1,60,81
2,156293185,Note_off_c,1,60,0
2,156295689,Note_off_c,1,60,0
2,156298623,Note_on_c,1,60,81
2,156299307,Note_off_c,1,60,0
2,156308967,Note_on_c,1,60,81
2,156337313,Note_on_c,1,60,81
2,156346995,Note_off_c,1,60,0
2,156367873,Note_off_c,1,60,0
2,156369210,Note_on_c,1,60,81
2,156385219,Note_off_c,1,60,0
2,156388225,Note_on_c,1,60,81
2,156395609,Note_off_c,1,60,0
2,156404249,Note_on_c,1,60,81
2,156420340,Note_on_c,1,60,81
2,156420429,Note_off_c,1,60,0
2,156456763,Note_off_c,1,60,0
2,156463726,Note_on_c,1,60,81
2,156484097,Note_on_c,1,60,81
2,156484210,Note_off_c,1,60,0
2,156500779,Note_off_c,1,60,0
2,156503082,Note_on_c,1,60,81
2,156504021,Note_off_c,1,60,0
2,156504659,Note_on_c,1,60,81
2,156505057,Note_off_c,1,60,0
2,156509853,Note_on_c,1,60,81
